t_ms,angle_deg,v,I_mA,power_mW
123109.0,121.1,5.1,0.3,1.53
123119.0,121.1,5.11,0.3,1.53
123129.0,121.1,5.1,0.3,1.53
123139.0,121.1,5.1,0.4,2.04
123149.0,121.1,5.11,0.5,2.55
123159.0,121.1,5.1,0.2,1.02
123169.0,121.1,5.1,0.5,2.55
123179.0,121.1,5.1,0.6,3.06
123189.0,121.1,5.1,0.8,4.08
123199.0,121.1,5.1,0.3,1.53
123209.0,121.1,5.1,0.4,2.04
123219.0,121.1,5.1,0.5,2.55
123229.0,121.1,5.1,0.2,1.02
123239.0,121.1,5.1,0.4,2.04
123249.0,121.1,5.1,0.4,2.04
123259.0,121.1,5.1,0.3,1.53
123269.0,121.1,5.1,0.6,3.06
123279.0,121.1,5.1,0.4,2.04
123289.0,121.1,5.1,0.5,2.55
123299.0,121.1,5.1,0.3,1.53
123309.0,121.1,5.1,0.4,2.04
123319.0,121.1,5.1,0.3,1.53
123329.0,121.1,5.11,0.1,0.51
123339.0,121.1,5.1,0.6,3.06
123349.0,121.1,5.1,0.4,2.04
123359.0,121.1,5.1,0.5,2.55
123369.0,121.1,5.1,0.4,2.04
123379.0,121.1,5.1,0.6,3.06
123389.0,121.1,5.1,0.5,2.55
123399.0,121.1,5.1,0.6,3.06
123409.0,121.1,5.1,0.6,3.06
123419.0,121.1,5.1,0.5,2.55
123429.0,121.1,5.1,0.6,3.06
123439.0,121.1,5.1,0.2,1.02
123449.0,121.1,5.1,0.5,2.55
123459.0,121.1,5.1,0.2,1.02
123469.0,121.1,5.1,0.3,1.53
123479.0,121.1,5.1,0.5,2.55
123489.0,121.1,5.1,0.6,3.06
123499.0,121.1,5.1,0.6,3.06
123509.0,121.1,5.1,0.4,2.04
123519.0,121.1,5.11,0.2,1.02
123529.0,121.1,5.1,0.2,1.02
123539.0,121.1,5.1,0.2,1.02
123549.0,121.1,5.1,0.3,1.53
123559.0,121.1,5.1,0.4,2.04
123569.0,121.1,5.1,0.3,1.53
123579.0,121.1,5.1,0.3,1.53
123589.0,121.1,5.1,0.3,1.53
123599.0,121.1,5.1,0.6,3.06
123609.0,121.1,5.1,0.7,3.57
123619.0,121.1,5.1,0.5,2.55
123629.0,121.1,5.1,0.5,2.55
123639.0,121.1,5.1,0.3,1.53
123649.0,121.1,5.1,0.4,2.04
123659.0,121.1,5.1,0.3,1.53
123669.0,121.1,5.1,0.4,2.04
123679.0,121.1,5.1,0.5,2.55
123689.0,121.1,5.1,0.2,1.02
123699.0,121.1,5.11,0.5,2.55
123709.0,121.1,5.1,0.3,1.53
123719.0,121.1,5.1,0.4,2.04
123729.0,121.1,5.1,0.6,3.06
123739.0,121.1,5.1,0.5,2.55
123749.0,121.1,5.1,0.2,1.02
123759.0,121.1,5.1,0.4,2.04
123769.0,121.1,5.11,0.3,1.53
123779.0,121.1,5.1,0.4,2.04
123789.0,121.1,5.1,0.4,2.04
123799.0,121.1,5.1,0.4,2.04
123809.0,121.1,5.1,0.4,2.04
123819.0,121.1,5.1,0.6,3.06
123829.0,121.1,5.1,0.5,2.55
123839.0,121.1,5.11,0.6,3.06
123849.0,121.1,5.1,0.5,2.55
123859.0,121.1,5.1,0.3,1.53
123869.0,121.1,5.1,0.4,2.04
123879.0,121.1,5.1,0.3,1.53
123889.0,121.1,5.1,0.6,3.06
123899.0,121.1,5.1,0.3,1.53
123909.0,121.1,5.1,0.3,1.53
123919.0,121.1,5.1,0.6,3.06
123929.0,121.1,5.1,0.4,2.04
123939.0,121.1,5.1,0.7,3.57
123949.0,121.1,5.1,0.2,1.02
123959.0,121.1,5.11,0.4,2.04
123969.0,121.1,5.1,0.4,2.04
123979.0,121.1,5.1,0.4,2.04
123989.0,121.1,5.1,0.3,1.53
123999.0,121.1,5.1,0.3,1.53
124009.0,121.1,5.11,0.2,1.02
124019.0,121.1,5.1,0.2,1.02
124029.0,121.1,5.1,0.0,0.0
124039.0,121.1,5.1,0.5,2.55
124049.0,121.1,5.1,0.7,3.57
124059.0,121.1,5.1,0.3,1.53
124069.0,121.1,5.1,0.4,2.04
124079.0,121.1,5.1,0.4,2.04
124089.0,121.1,5.1,0.4,2.04
124099.0,121.1,5.1,0.4,2.04
124109.0,121.1,5.1,0.0,0.0
124119.0,121.1,5.11,0.1,0.51
124129.0,121.1,5.1,0.3,1.53
124139.0,121.1,5.1,0.6,3.06
124149.0,121.1,5.1,0.3,1.53
124159.0,121.1,5.1,0.5,2.55
124169.0,121.1,5.1,0.5,2.55
124179.0,121.1,5.1,0.5,2.55
124189.0,121.1,5.1,0.1,0.51
124199.0,121.1,5.1,0.2,1.02
124209.0,121.1,5.1,0.3,1.53
124219.0,121.1,5.1,0.3,1.53
124229.0,121.1,5.1,0.5,2.55
124239.0,121.1,5.1,0.1,0.51
124249.0,121.1,5.1,0.5,2.55
124259.0,121.1,5.11,0.4,2.04
124269.0,121.1,5.1,0.3,1.53
124279.0,121.1,5.1,0.7,3.57
124289.0,121.1,5.1,0.4,2.04
124299.0,121.1,5.1,0.4,2.04
124309.0,121.1,5.1,0.5,2.55
124319.0,121.1,5.1,0.4,2.04
124329.0,121.1,5.1,0.4,2.04
124339.0,121.1,5.1,0.4,2.04
124349.0,121.1,5.11,0.4,2.04
124359.0,121.1,5.1,0.2,1.02
124369.0,121.1,5.1,0.3,1.53
124379.0,121.1,5.1,0.5,2.55
124389.0,121.1,5.1,0.5,2.55
124399.0,121.1,5.1,0.3,1.53
124409.0,121.1,5.1,0.4,2.04
124419.0,121.1,5.1,0.2,1.02
124429.0,121.1,5.1,0.5,2.55
124439.0,121.1,5.1,0.3,1.53
124449.0,121.1,5.1,0.4,2.04
124459.0,121.1,5.1,0.4,2.04
124469.0,121.1,5.1,0.4,2.04
124479.0,121.1,5.1,0.5,2.55
124489.0,121.1,5.1,0.4,2.04
124499.0,121.1,5.1,0.0,0.0
124509.0,121.1,5.1,0.3,1.53
124519.0,121.1,5.1,0.3,1.53
124529.0,121.1,5.1,0.5,2.55
124539.0,121.1,5.1,0.2,1.02
124549.0,121.1,5.1,0.3,1.53
124559.0,121.1,5.1,0.5,2.55
124569.0,121.1,5.1,0.6,3.06
124579.0,121.1,5.1,0.3,1.53
124589.0,121.1,5.1,0.3,1.53
124599.0,121.1,5.11,0.5,2.55
124609.0,121.1,5.1,0.5,2.55
124619.0,121.1,5.1,0.3,1.53
124629.0,121.1,5.1,0.4,2.04
124639.0,121.1,5.1,0.2,1.02
124649.0,121.1,5.1,0.3,1.53
124659.0,121.1,5.1,0.4,2.04
124669.0,121.1,5.1,0.3,1.53
124679.0,121.1,5.1,0.6,3.06
124689.0,121.1,5.1,0.5,2.55
124699.0,121.1,5.1,0.4,2.04
124709.0,121.1,5.1,0.5,2.55
124719.0,121.1,5.1,0.6,3.06
124729.0,121.1,5.1,0.5,2.55
124739.0,121.1,5.1,0.3,1.53
124749.0,121.1,5.1,0.4,2.04
124759.0,121.1,5.1,0.3,1.53
124769.0,121.1,5.11,0.2,1.02
124779.0,121.1,5.1,0.4,2.04
124789.0,121.1,5.1,0.2,1.02
124799.0,121.1,5.1,0.4,2.04
124809.0,121.1,5.1,0.5,2.55
124819.0,121.1,5.1,0.4,2.04
124829.0,121.1,5.1,0.2,1.02
124839.0,121.1,5.1,0.3,1.53
124849.0,121.1,5.1,0.2,1.02
124859.0,121.1,5.11,0.5,2.55
124869.0,121.1,5.1,0.2,1.02
124879.0,121.1,5.1,0.3,1.53
124889.0,121.1,5.1,0.2,1.02
124899.0,121.1,5.11,0.3,1.53
124909.0,121.1,5.1,0.6,3.06
124919.0,121.1,5.1,0.3,1.53
124929.0,121.1,5.1,0.2,1.02
124939.0,121.1,5.1,0.5,2.55
124949.0,121.1,5.1,0.3,1.53
124959.0,121.1,5.1,0.1,0.51
124969.0,121.1,5.1,0.2,1.02
124979.0,121.1,5.1,0.3,1.53
124989.0,121.1,5.1,0.3,1.53
124999.0,121.1,5.11,0.3,1.53
125009.0,121.1,5.1,0.3,1.53
125019.0,121.1,5.1,0.7,3.57
125029.0,121.1,5.1,0.5,2.55
125039.0,121.1,5.1,0.5,2.55
125049.0,121.1,5.1,0.3,1.53
125059.0,121.1,5.11,0.2,1.02
125069.0,121.1,5.1,0.4,2.04
125079.0,121.1,5.1,0.3,1.53
125089.0,121.1,5.11,0.2,1.02
125099.0,121.1,5.1,0.4,2.04
125109.0,121.1,5.1,0.8,4.08
125119.0,121.1,5.1,0.5,2.55
125129.0,121.1,5.1,0.7,3.57
125139.0,121.1,5.1,0.3,1.53
125149.0,121.1,5.1,0.1,0.51
125159.0,121.1,5.1,0.6,3.06
125169.0,121.1,5.1,0.4,2.04
125179.0,121.1,5.1,0.3,1.53
125189.0,121.1,5.1,0.5,2.55
125199.0,121.1,5.1,0.1,0.51
125209.0,121.1,5.1,0.1,0.51
125219.0,121.1,5.1,0.5,2.55
125229.0,121.1,5.1,0.1,0.51
125239.0,121.1,5.1,0.3,1.53
125249.0,121.1,5.1,0.7,3.57
125259.0,121.1,5.1,0.5,2.55
125269.0,121.1,5.1,0.5,2.55
125279.0,121.1,5.1,0.3,1.53
125289.0,121.1,5.1,0.1,0.51
125299.0,121.1,5.1,0.3,1.53
125309.0,121.1,5.11,0.4,2.04
125319.0,121.1,5.1,0.4,2.04
125329.0,121.1,5.1,0.3,1.53
125339.0,121.1,5.1,0.3,1.53
125349.0,121.1,5.1,0.6,3.06
125359.0,121.1,5.1,0.6,3.06
125369.0,121.1,5.1,0.3,1.53
125379.0,121.1,5.11,0.4,2.04
125389.0,121.1,5.1,0.2,1.02
125399.0,121.1,5.1,0.2,1.02
125409.0,121.1,5.1,0.1,0.51
125419.0,121.1,5.1,0.4,2.04
125429.0,121.1,5.11,0.4,2.04
125439.0,121.1,5.1,0.4,2.04
125449.0,121.1,5.1,0.5,2.55
125459.0,121.1,5.1,0.3,1.53
125469.0,121.1,5.1,0.4,2.04
125479.0,121.1,5.1,0.2,1.02
125489.0,121.1,5.11,0.6,3.06
125499.0,121.1,5.1,0.4,2.04
125509.0,121.1,5.1,0.4,2.04
125519.0,121.1,5.1,0.1,0.51
125529.0,121.1,5.1,0.5,2.55
125539.0,121.1,5.1,0.3,1.53
125549.0,121.1,5.1,0.5,2.55
125559.0,121.1,5.1,0.4,2.04
125569.0,121.1,5.1,0.3,1.53
125579.0,121.1,5.1,0.2,1.02
125589.0,121.1,5.1,0.3,1.53
125599.0,121.1,5.1,0.6,3.06
125609.0,121.1,5.1,0.2,1.02
125619.0,121.1,5.1,0.3,1.53
125629.0,121.1,5.1,0.2,1.02
125639.0,121.1,5.1,0.3,1.53
125649.0,121.1,5.1,0.6,3.06
125659.0,121.1,5.1,0.6,3.06
125669.0,121.1,5.1,0.7,3.57
125679.0,121.1,5.1,0.5,2.55
125689.0,121.1,5.1,0.3,1.53
125699.0,121.1,5.1,0.5,2.55
125709.0,121.1,5.1,0.6,3.06
125719.0,121.1,5.1,0.1,0.51
125729.0,121.1,5.11,0.3,1.53
125739.0,121.1,5.11,0.2,1.02
125749.0,121.1,5.1,0.2,1.02
125759.0,121.1,5.1,0.3,1.53
125769.0,121.1,5.1,0.5,2.55
125779.0,121.1,5.1,0.5,2.55
125789.0,121.1,5.1,0.1,0.51
125799.0,121.1,5.1,0.1,0.51
125809.0,121.1,5.1,0.3,1.53
125819.0,121.1,5.11,0.3,1.53
125829.0,121.1,5.1,0.1,0.51
125839.0,121.1,5.1,0.4,2.04
125849.0,121.1,5.1,0.1,0.51
125859.0,121.1,5.1,0.5,2.55
125869.0,121.1,5.1,0.2,1.02
125879.0,121.1,5.1,0.6,3.06
125889.0,121.1,5.1,0.4,2.04
125899.0,121.1,5.1,0.8,4.08
125909.0,121.1,5.1,0.3,1.53
125919.0,121.1,5.1,0.8,4.08
125929.0,121.1,5.1,0.5,2.55
125939.0,121.1,5.1,0.3,1.53
125949.0,121.1,5.11,0.3,1.53
125959.0,121.1,5.1,0.3,1.53
125969.0,121.1,5.1,0.3,1.53
125979.0,121.1,5.1,0.3,1.53
125989.0,121.1,5.1,0.4,2.04
125999.0,121.1,5.1,0.4,2.04
126009.0,121.1,5.1,0.4,2.04
126019.0,121.1,5.1,0.4,2.04
126029.0,121.1,5.1,0.2,1.02
126039.0,121.1,5.1,0.3,1.53
126049.0,121.1,5.11,0.4,2.04
126059.0,121.1,5.1,0.3,1.53
126069.0,121.1,5.1,0.3,1.53
126079.0,121.1,5.1,0.3,1.53
126089.0,121.1,5.11,0.8,4.09
126099.0,121.1,5.1,0.4,2.04
126109.0,121.1,5.1,0.4,2.04
126119.0,121.1,5.1,0.2,1.02
126129.0,121.1,5.1,0.6,3.06
126139.0,121.1,5.1,0.2,1.02
126149.0,121.1,5.11,0.2,1.02
126159.0,121.1,5.11,0.4,2.04
126169.0,121.1,5.1,0.3,1.53
126179.0,121.1,5.1,0.3,1.53
126189.0,121.1,5.1,0.4,2.04
126199.0,121.1,5.1,0.6,3.06
126209.0,121.1,5.1,0.4,2.04
126219.0,121.1,5.1,0.3,1.53
126229.0,121.1,5.1,0.6,3.06
126239.0,121.1,5.1,0.2,1.02
126249.0,121.1,5.1,0.3,1.53
126259.0,121.1,5.1,0.2,1.02
126269.0,121.1,5.1,0.3,1.53
126279.0,121.1,5.1,0.2,1.02
126289.0,121.1,5.1,0.2,1.02
126299.0,121.1,5.1,0.4,2.04
126309.0,121.1,5.1,0.5,2.55
126319.0,121.1,5.1,0.9,4.59
126329.0,121.1,5.1,0.5,2.55
126339.0,121.1,5.1,0.5,2.55
126349.0,121.1,5.1,0.3,1.53
126359.0,121.1,5.1,0.5,2.55
126369.0,121.1,5.1,0.6,3.06
126379.0,121.1,5.1,0.3,1.53
126389.0,121.1,5.11,0.2,1.02
126399.0,121.1,5.1,0.1,0.51
126409.0,121.1,5.1,0.2,1.02
126419.0,121.1,5.1,0.5,2.55
126429.0,121.1,5.1,0.2,1.02
126439.0,121.1,5.1,0.6,3.06
126449.0,121.1,5.1,0.3,1.53
126459.0,121.1,5.1,0.6,3.06
126469.0,121.1,5.1,0.4,2.04
126479.0,121.1,5.1,0.5,2.55
126489.0,121.1,5.1,0.4,2.04
126499.0,121.1,5.1,0.2,1.02
126509.0,121.1,5.1,0.5,2.55
126519.0,121.1,5.1,0.6,3.06
126529.0,121.1,5.1,0.2,1.02
126539.0,121.1,5.1,0.5,2.55
126549.0,121.1,5.1,0.5,2.55
126559.0,121.1,5.1,0.5,2.55
126569.0,121.1,5.1,0.4,2.04
126579.0,121.1,5.1,0.4,2.04
126589.0,121.1,5.11,0.3,1.53
126599.0,121.1,5.1,0.3,1.53
126609.0,121.1,5.1,0.1,0.51
126619.0,121.1,5.1,0.4,2.04
126629.0,121.1,5.1,0.3,1.53
126639.0,121.1,5.1,0.5,2.55
126649.0,121.1,5.1,0.3,1.53
126659.0,121.1,5.1,0.6,3.06
126669.0,121.1,5.1,0.4,2.04
126679.0,121.1,5.11,0.4,2.04
126689.0,121.1,5.1,0.5,2.55
126699.0,121.1,5.1,0.3,1.53
126709.0,121.1,5.1,0.4,2.04
126719.0,121.1,5.1,0.3,1.53
126729.0,121.1,5.1,0.2,1.02
126739.0,121.1,5.1,0.4,2.04
126749.0,121.1,5.1,0.4,2.04
126759.0,121.1,5.1,0.4,2.04
126769.0,121.1,5.1,0.2,1.02
126779.0,121.1,5.1,0.5,2.55
126789.0,121.1,5.1,0.5,2.55
126799.0,121.1,5.1,0.4,2.04
126809.0,121.1,5.1,0.4,2.04
126819.0,121.1,5.1,0.6,3.06
126829.0,121.1,5.1,0.4,2.04
126839.0,121.1,5.1,0.3,1.53
126849.0,121.1,5.1,0.4,2.04
126859.0,121.1,5.1,0.4,2.04
126869.0,121.1,5.11,0.5,2.55
126879.0,121.1,5.1,0.7,3.57
126889.0,121.1,5.1,0.1,0.51
126899.0,121.1,5.1,0.3,1.53
126909.0,121.1,5.1,0.5,2.55
126919.0,121.1,5.1,0.2,1.02
126929.0,121.1,5.11,0.4,2.04
126939.0,121.1,5.1,0.3,1.53
126949.0,121.1,5.1,0.2,1.02
126959.0,121.1,5.1,0.1,0.51
126969.0,121.1,5.1,0.3,1.53
126979.0,121.1,5.1,0.5,2.55
126989.0,121.1,5.1,0.6,3.06
126999.0,121.1,5.1,0.2,1.02
127009.0,121.1,5.1,0.6,3.06
127019.0,121.1,5.1,0.3,1.53
127029.0,121.1,5.1,0.3,1.53
127039.0,121.1,5.1,0.4,2.04
127049.0,121.1,5.1,0.6,3.06
127059.0,121.1,5.1,0.4,2.04
127069.0,121.1,5.1,0.7,3.57
127079.0,121.1,5.1,0.6,3.06
127089.0,121.1,5.1,0.5,2.55
127099.0,121.1,5.1,0.6,3.06
127109.0,121.1,5.1,0.5,2.55
127119.0,121.1,5.1,0.4,2.04
127129.0,121.1,5.1,0.3,1.53
127139.0,121.1,5.1,0.3,1.53
127149.0,121.1,5.1,0.2,1.02
127159.0,121.1,5.1,0.5,2.55
127169.0,121.1,5.11,0.4,2.04
127179.0,121.1,5.1,0.5,2.55
127189.0,121.1,5.1,0.4,2.04
127199.0,121.1,5.1,0.6,3.06
127209.0,121.1,5.1,0.3,1.53
127219.0,121.1,5.1,0.1,0.51
127229.0,121.1,5.1,0.3,1.53
127239.0,121.1,5.1,0.6,3.06
127249.0,121.1,5.1,0.3,1.53
127259.0,121.1,5.1,0.3,1.53
127269.0,121.1,5.1,0.4,2.04
127279.0,121.1,5.1,0.5,2.55
127289.0,121.1,5.1,0.5,2.55
127299.0,121.1,5.1,0.4,2.04
127309.0,121.1,5.1,0.4,2.04
127319.0,121.1,5.1,0.3,1.53
127329.0,121.1,5.1,0.7,3.57
127339.0,121.1,5.1,0.4,2.04
127349.0,121.1,5.1,0.1,0.51
127359.0,121.1,5.1,0.4,2.04
127369.0,121.1,5.1,0.2,1.02
127379.0,121.1,5.1,0.4,2.04
127389.0,121.1,5.1,0.6,3.06
127399.0,121.1,5.1,0.3,1.53
127409.0,121.1,5.1,0.4,2.04
127419.0,121.1,5.1,0.4,2.04
127429.0,121.1,5.1,0.6,3.06
127439.0,121.1,5.1,0.5,2.55
127449.0,121.1,5.11,0.3,1.53
127459.0,121.1,5.1,0.1,0.51
127469.0,121.1,5.1,0.4,2.04
127479.0,121.1,5.1,0.6,3.06
127489.0,121.1,5.1,0.5,2.55
127499.0,121.1,5.1,0.6,3.06
127509.0,121.1,5.1,0.6,3.06
127519.0,121.1,5.1,0.5,2.55
127529.0,121.1,5.1,0.4,2.04
127539.0,121.1,5.1,0.7,3.57
127549.0,121.1,5.11,0.7,3.58
127559.0,121.1,5.1,0.2,1.02
127569.0,121.1,5.1,0.3,1.53
127579.0,121.1,5.1,0.2,1.02
127589.0,121.1,5.1,0.3,1.53
127599.0,121.1,5.1,0.5,2.55
127609.0,121.1,5.1,0.4,2.04
127619.0,121.1,5.1,0.3,1.53
127629.0,121.1,5.1,0.6,3.06
127639.0,121.1,5.1,0.5,2.55
127649.0,121.1,5.1,0.5,2.55
127659.0,121.1,5.1,0.4,2.04
127669.0,121.1,5.1,0.3,1.53
127679.0,121.1,5.11,0.5,2.55
127689.0,121.1,5.1,0.5,2.55
127699.0,121.1,5.1,0.2,1.02
127709.0,121.1,5.1,0.6,3.06
127719.0,121.1,5.1,0.2,1.02
127729.0,121.1,5.1,0.4,2.04
127739.0,121.1,5.1,0.5,2.55
127749.0,121.1,5.1,0.2,1.02
127759.0,121.1,5.1,0.7,3.57
127769.0,121.1,5.1,0.4,2.04
127779.0,121.1,5.1,0.3,1.53
127789.0,121.1,5.1,0.2,1.02
127799.0,121.1,5.1,0.5,2.55
127809.0,121.1,5.1,0.1,0.51
127819.0,121.1,5.1,0.4,2.04
127829.0,121.1,5.11,0.3,1.53
127839.0,121.1,5.1,0.4,2.04
127849.0,121.1,5.1,0.3,1.53
127859.0,121.1,5.1,0.3,1.53
127869.0,121.1,5.1,0.7,3.57
127879.0,121.1,5.1,0.2,1.02
127889.0,121.1,5.1,0.3,1.53
127899.0,121.1,5.11,0.1,0.51
127909.0,121.1,5.1,0.3,1.53
127919.0,121.1,5.1,0.1,0.51
127929.0,121.1,5.1,0.6,3.06
127939.0,121.1,5.1,0.5,2.55
127949.0,121.1,5.1,0.5,2.55
127959.0,121.1,5.1,0.5,2.55
127969.0,121.1,5.11,0.5,2.55
127979.0,121.1,5.1,0.5,2.55
127989.0,121.1,5.1,0.3,1.53
127999.0,121.1,5.1,0.3,1.53
128009.0,121.1,5.1,0.5,2.55
128019.0,121.1,5.1,0.1,0.51
128029.0,121.1,5.1,0.2,1.02
128039.0,121.1,5.11,0.6,3.06
128049.0,121.1,5.1,0.4,2.04
128059.0,121.1,5.1,0.5,2.55
128069.0,121.1,5.1,0.5,2.55
128079.0,121.1,5.11,0.4,2.04
128089.0,121.1,5.1,0.3,1.53
128099.0,121.1,5.1,0.2,1.02
128109.0,121.1,5.1,0.3,1.53
128119.0,121.1,5.1,0.3,1.53
128129.0,121.1,5.1,0.3,1.53
128139.0,121.1,5.1,0.3,1.53
128149.0,121.1,5.1,0.4,2.04
128159.0,121.1,5.1,0.6,3.06
128169.0,121.1,5.1,0.3,1.53
128179.0,121.1,5.1,0.4,2.04
128189.0,121.1,5.1,0.9,4.59
128199.0,121.1,5.1,0.6,3.06
128209.0,121.1,5.1,0.4,2.04
128219.0,121.1,5.11,0.3,1.53
128229.0,121.1,5.1,0.3,1.53
128239.0,121.1,5.1,0.4,2.04
128249.0,121.1,5.1,0.5,2.55
128259.0,121.1,5.1,0.2,1.02
128269.0,121.1,5.1,0.4,2.04
128279.0,121.1,5.1,0.3,1.53
128289.0,121.1,5.1,0.5,2.55
128299.0,121.1,5.1,0.4,2.04
128309.0,121.1,5.1,0.2,1.02
128319.0,121.1,5.1,0.1,0.51
128329.0,121.1,5.11,0.3,1.53
128339.0,121.1,5.1,0.2,1.02
128349.0,121.1,5.1,0.3,1.53
128359.0,121.1,5.1,0.6,3.06
128369.0,121.1,5.1,0.2,1.02
128379.0,121.1,5.1,0.3,1.53
128389.0,121.1,5.1,0.4,2.04
128399.0,121.1,5.1,0.6,3.06
128409.0,121.1,5.1,0.5,2.55
128419.0,121.1,5.1,0.4,2.04
128429.0,121.1,5.1,0.4,2.04
128439.0,121.1,5.1,0.2,1.02
128449.0,121.1,5.1,0.5,2.55
128459.0,121.1,5.1,0.2,1.02
128469.0,121.1,5.1,0.2,1.02
128479.0,121.1,5.1,0.5,2.55
128489.0,121.1,5.1,0.2,1.02
128499.0,121.1,5.1,0.5,2.55
128509.0,121.1,5.1,0.5,2.55
128519.0,121.1,5.1,0.5,2.55
128529.0,121.1,5.1,0.2,1.02
128539.0,121.1,5.1,0.4,2.04
128549.0,121.1,5.1,0.5,2.55
128559.0,121.1,5.1,0.4,2.04
128569.0,121.1,5.1,0.3,1.53
128579.0,121.1,5.1,0.5,2.55
128589.0,121.1,5.1,0.3,1.53
128599.0,121.1,5.1,0.5,2.55
128609.0,121.1,5.1,0.3,1.53
128619.0,121.1,5.1,0.5,2.55
128629.0,121.1,5.1,0.5,2.55
128639.0,121.1,5.1,0.8,4.08
128649.0,121.1,5.1,0.4,2.04
128659.0,121.1,5.1,0.4,2.04
128669.0,121.1,5.1,0.3,1.53
128679.0,121.1,5.1,0.2,1.02
128689.0,121.1,5.1,0.5,2.55
128699.0,121.1,5.1,0.4,2.04
128709.0,121.1,5.1,0.3,1.53
128719.0,121.1,5.1,0.5,2.55
128729.0,121.1,5.1,0.4,2.04
128739.0,121.1,5.11,0.4,2.04
128749.0,121.1,5.11,0.3,1.53
128759.0,121.1,5.1,0.4,2.04
128769.0,121.1,5.1,0.5,2.55
128779.0,121.1,5.1,0.4,2.04
128789.0,121.1,5.1,0.3,1.53
128799.0,121.1,5.1,0.1,0.51
128809.0,121.1,5.1,0.9,4.59
128819.0,121.1,5.1,0.5,2.55
128829.0,121.1,5.1,0.8,4.08
128839.0,121.1,5.1,0.4,2.04
128849.0,121.1,5.1,0.4,2.04
128859.0,121.1,5.1,0.4,2.04
128869.0,121.1,5.1,0.3,1.53
128879.0,121.1,5.1,0.1,0.51
128889.0,121.1,5.1,0.5,2.55
128899.0,121.1,5.11,0.4,2.04
128909.0,121.1,5.1,0.1,0.51
128919.0,121.1,5.1,0.6,3.06
128929.0,121.1,5.1,0.5,2.55
128939.0,121.1,5.1,0.5,2.55
128949.0,121.1,5.11,0.3,1.53
128959.0,121.1,5.1,0.1,0.51
128969.0,121.1,5.1,0.4,2.04
128979.0,121.1,5.11,0.1,0.51
128989.0,121.1,5.1,0.4,2.04
128999.0,121.1,5.1,0.4,2.04
129009.0,121.1,5.1,0.3,1.53
129019.0,121.1,5.1,0.4,2.04
129029.0,121.1,5.1,0.3,1.53
129039.0,121.1,5.1,0.5,2.55
129049.0,121.1,5.1,0.3,1.53
129059.0,121.1,5.1,0.6,3.06
129069.0,121.1,5.1,0.3,1.53
129079.0,121.1,5.1,0.5,2.55
129089.0,121.1,5.1,0.4,2.04
129099.0,121.1,5.1,0.4,2.04
129109.0,121.1,5.1,0.3,1.53
129119.0,121.1,5.1,0.2,1.02
129129.0,121.1,5.1,0.6,3.06
129139.0,121.1,5.1,0.4,2.04
129149.0,121.1,5.1,0.6,3.06
129159.0,121.1,5.1,0.5,2.55
129169.0,121.1,5.1,0.3,1.53
129179.0,121.1,5.1,0.2,1.02
129189.0,121.1,5.1,0.1,0.51
129199.0,121.1,5.1,0.4,2.04
129209.0,121.1,5.1,0.4,2.04
129219.0,121.1,5.1,0.4,2.04
129229.0,121.1,5.1,0.6,3.06
129239.0,121.1,5.1,0.3,1.53
129249.0,121.1,5.11,0.5,2.55
129259.0,121.1,5.1,0.8,4.08
129269.0,121.1,5.1,0.4,2.04
129279.0,121.1,5.1,0.4,2.04
129289.0,121.1,5.1,0.2,1.02
129299.0,121.1,5.11,0.4,2.04
129309.0,121.1,5.1,0.4,2.04
129319.0,121.1,5.1,0.3,1.53
129329.0,121.1,5.1,0.4,2.04
129339.0,121.1,5.1,0.4,2.04
129349.0,121.1,5.1,0.3,1.53
129359.0,121.1,5.1,0.6,3.06
129369.0,121.1,5.1,0.6,3.06
129379.0,121.1,5.1,0.1,0.51
129389.0,121.1,5.1,0.3,1.53
129399.0,121.1,5.1,0.3,1.53
129409.0,121.1,5.1,0.3,1.53
129419.0,121.1,5.1,0.2,1.02
129429.0,121.1,5.1,0.3,1.53
129439.0,121.1,5.11,0.8,4.09
129449.0,121.1,5.1,0.4,2.04
129459.0,121.1,5.1,0.4,2.04
129469.0,121.1,5.1,0.6,3.06
129479.0,121.1,5.1,0.5,2.55
129489.0,121.1,5.1,0.6,3.06
129499.0,121.1,5.1,0.3,1.53
129509.0,121.1,5.1,0.2,1.02
129519.0,121.1,5.1,0.3,1.53
129529.0,121.1,5.1,0.4,2.04
129539.0,121.1,5.1,0.5,2.55
129549.0,121.1,5.1,0.6,3.06
129559.0,121.1,5.1,0.4,2.04
129569.0,121.1,5.1,0.4,2.04
129579.0,121.1,5.1,0.2,1.02
129589.0,121.1,5.1,0.6,3.06
129599.0,121.1,5.1,0.5,2.55
129609.0,121.1,5.1,0.6,3.06
129619.0,121.1,5.11,0.3,1.53
129629.0,121.1,5.1,0.5,2.55
129639.0,121.1,5.1,0.3,1.53
129649.0,121.1,5.1,0.5,2.55
129659.0,121.1,5.1,0.7,3.57
129669.0,121.1,5.1,0.6,3.06
129679.0,121.1,5.1,0.1,0.51
129689.0,121.1,5.1,0.5,2.55
129699.0,121.1,5.1,0.6,3.06
129709.0,121.1,5.1,0.4,2.04
129719.0,121.1,5.11,0.3,1.53
129729.0,121.1,5.1,0.5,2.55
129739.0,121.1,5.1,0.2,1.02
129749.0,121.1,5.1,0.3,1.53
